    37.16411       -121.3529    
    37.17029       -121.3401    
    37.17647       -121.3272    
    37.18265       -121.3143    
    37.18883       -121.3014    
    37.19500       -121.2885    
    37.20118       -121.2757    
    37.20735       -121.2628    
    37.21352       -121.2499    
    37.21969       -121.2370    
    37.22586       -121.2241    
    37.23203       -121.2112    
    37.23819       -121.1983    
    37.24435       -121.1854    
    37.25052       -121.1725    
    37.25668       -121.1596    
    37.26284       -121.1467    
    37.26899       -121.1338    
    37.27515       -121.1209    
    37.28131       -121.1080    
    37.28747       -121.0951    
    37.29362       -121.0822    
    37.29977       -121.0692    
    37.30591       -121.0563    
    37.31207       -121.0434    
    37.31821       -121.0305    
    37.32436       -121.0175    
    37.33050       -121.0046    
    37.33664       -120.9917    
    37.34278       -120.9788    
    37.34893       -120.9658    
    37.35505       -120.9529    
    37.36120       -120.9399    
    37.36733       -120.9270    
    37.37346       -120.9141    
    37.37959       -120.9011    
    37.38573       -120.8882    
    37.39185       -120.8752    
    37.39798       -120.8622    
    37.40411       -120.8493    

    36.98822       -121.7458    
    36.99445       -121.7330    
    37.00067       -121.7202    
    37.00689       -121.7074    
    37.01311       -121.6946    
    37.01934       -121.6818    
    37.02556       -121.6689    
    37.03177       -121.6561    
    37.03799       -121.6433    
    37.04419       -121.6305    
    37.05042       -121.6177    
    37.05663       -121.6048    
    37.06283       -121.5920    
    37.06905       -121.5792    
    37.07525       -121.5663    
    37.08145       -121.5535    
    37.08766       -121.5407    
    37.09386       -121.5278    
    37.10006       -121.5150    
    37.10626       -121.5021    
    37.11246       -121.4893    
    37.11866       -121.4764    
    37.12486       -121.4636    
    37.13105       -121.4507    
    37.13724       -121.4379    
    37.14343       -121.4250    
    37.14962       -121.4122    
    37.15580       -121.3993    
    37.16199       -121.3864    
    37.16818       -121.3736    
    37.17437       -121.3607    
    37.18055       -121.3478    
    37.18673       -121.3349    
    37.19291       -121.3221    
    37.19909       -121.3092    
    37.20526       -121.2963    
    37.21144       -121.2834    
    37.21761       -121.2705    
    37.22378       -121.2577    
    37.22995       -121.2448    
    37.23612       -121.2319    
    37.24229       -121.2190    
    37.24846       -121.2061    
    37.25462       -121.1932    
    37.26079       -121.1803    
    37.26695       -121.1674    
    37.27311       -121.1545    
    37.27927       -121.1416    
    37.28543       -121.1286    
    37.29158       -121.1158    
    37.29774       -121.1028    
    37.30389       -121.0899    
    37.31005       -121.0770    
    37.31619       -121.0641    
    37.32235       -121.0511    
    37.32849       -121.0382    
    37.33464       -121.0253    
    37.34078       -121.0124    
    37.34693       -120.9994    
    37.35306       -120.9865    
    37.35921       -120.9735    
    37.36534       -120.9606    
    37.37148       -120.9477    
    37.37762       -120.9347    
    37.38375       -120.9218    
    37.38988       -120.9088    
    37.39602       -120.8959    
    37.40215       -120.8829    
    37.40827       -120.8700    
    37.41440       -120.8570    

    36.99846       -121.7536    
    37.00468       -121.7408    
    37.01090       -121.7280    
    37.01713       -121.7152    
    37.02335       -121.7024    
    37.02957       -121.6896    
    37.03579       -121.6768    
    37.04201       -121.6639    
    37.04822       -121.6511    
    37.05444       -121.6383    
    37.06065       -121.6255    
    37.06687       -121.6126    
    37.07308       -121.5998    
    37.07928       -121.5870    
    37.08550       -121.5741    
    37.09170       -121.5613    
    37.09791       -121.5485    
    37.10411       -121.5356    
    37.11031       -121.5228    
    37.11652       -121.5099    
    37.12271       -121.4971    
    37.12891       -121.4842    
    37.13511       -121.4714    
    37.14130       -121.4585    
    37.14750       -121.4456    
    37.15369       -121.4328    
    37.15987       -121.4199    
    37.16606       -121.4071    
    37.17226       -121.3942    
    37.17844       -121.3813    
    37.18462       -121.3685    
    37.19081       -121.3556    
    37.19699       -121.3427    
    37.20317       -121.3298    
    37.20935       -121.3170    
    37.21553       -121.3041    
    37.22171       -121.2912    
    37.22787       -121.2783    
    37.23405       -121.2654    
    37.24022       -121.2525    
    37.24640       -121.2396    
    37.25256       -121.2267    
    37.25873       -121.2138    
    37.26490       -121.2009    
    37.27106       -121.1880    
    37.27723       -121.1751    
    37.28339       -121.1622    
    37.28955       -121.1493    
    37.29570       -121.1364    
    37.30186       -121.1235    
    37.30803       -121.1106    
    37.31417       -121.0977    
    37.32032       -121.0847    
    37.32647       -121.0718    
    37.33263       -121.0589    
    37.33878       -121.0460    
    37.34492       -121.0330    
    37.35107       -121.0201    
    37.35721       -121.0071    
    37.36335       -120.9942    
    37.36950       -120.9813    
    37.37564       -120.9684    
    37.38177       -120.9554    
    37.38791       -120.9424    
    37.39404       -120.9295    
    37.40018       -120.9166    
    37.40631       -120.9036    
    37.41244       -120.8907    
    37.41857       -120.8777    
    37.42470       -120.8647    

